UserId:ItemId,Rating
d31ba13916:46992431d4,4.054243788703789
81e3409a1d:d415015bca,4.7713481210315685
c358e25b84:31980566fa,4.720547559249806
9810f44c16:d415015bca,4.914681283873693
d74ca2a5f8:504e6f5a95,4.191555849704898
9937ab6e56:d415015bca,4.243836727205598
28ce1d22bd:504e6f5a95,4.442500586636092
2ecab2ad22:504e6f5a95,3.868128427051307
d22a72248f:504e6f5a95,4.664288540284872
372158366e:77765257e9,4.707675293992825
aaa2b89044:504e6f5a95,4.76990329466311
12ac912442:811ac7a50c,4.608605661269656
f72e3e3970:77765257e9,4.701768799596747
7606c10293:77765257e9,4.701230149297425
231514b988:77765257e9,4.59609478820488
f8e6651b32:504e6f5a95,3.9853983023085533
b38fc10541:811ac7a50c,4.123871319663012
1b0c9a4ef2:b8c285db59,4.262553628235201
89d37f0955:422460efb8,3.572885407910875
10ea84bbda:811ac7a50c,4.060293036387937
f7befaa213:811ac7a50c,4.808106180557808
1944a11f78:811ac7a50c,3.9152964632514293
06d059aa7b:422460efb8,4.597995232101694
0b3a8800e8:a7600cc69c,4.451191894360543
81684d594a:811ac7a50c,4.525515383539823
c013b8ad5c:4b2993e143,4.587783936691546
31299a04ef:a7600cc69c,4.096002407395309
f295e4aa6a:41142fec12,3.881323728724663
ebb0b7e1cb:445ca85855,4.849774328328582
ac7712e754:c6ff3092b2,4.897488127497904
3f855ac2b5:445ca85855,4.152710465996911
82b7d0a5b2:0a966abe06,4.868784192882864
c2ae785029:c6ff3092b2,4.97959110276562
38561cd134:445ca85855,4.83983155865609
b851d5e080:0a966abe06,4.60938754741654
d25f6be5a0:445ca85855,4.8055108838219125
4030f99fcf:e0b616db5d,4.639280052479467
46fe1581d0:445ca85855,4.948202036190398
ab3d08f1fc:0a966abe06,4.219927418762169
e2ddaa31c4:0a966abe06,5.0
255828f041:0a966abe06,4.91887585052136
e7dd8c4543:eea32c75b6,4.763514197161684
507ded5060:445ca85855,4.883089811912317
25faf1c11a:445ca85855,4.595278834518128
1c72508028:eea32c75b6,4.6828979182832695
4e36da4eee:e0b616db5d,3.117956704859188
30ec547f0d:eea32c75b6,4.876869447618385
0845c3d949:445ca85855,3.838391072092706
b01bc95dcc:445ca85855,4.303361963931904
ff443bc10a:eea32c75b6,4.542512134389251
0690a61153:e0b616db5d,4.8058367513965035
8a799926ef:9c8b06d41a,3.797228847284278
1f32b25718:9c8b06d41a,4.9109071463922245
b43cf28277:1ac255affc,5.0
0ab884a729:1ac255affc,5.0
acdcc50b48:d9f5919233,4.556866165302412
0ddb2657cb:d9f5919233,4.557901456803913
23883ca140:d9f5919233,4.711126639568296
f08ac00cee:9981010085,4.440715156053622
c5c7011195:9981010085,5.0
a253b3ab77:2bdbcd0a09,4.870208749973475
5fb82e41a9:0aa54f5db5,3.9597106666223083
3bf29421bb:2bdbcd0a09,5.0
74a7b8b9dd:2bdbcd0a09,5.0
4f00afe92d:2bdbcd0a09,4.2802601029976755
fc29a30cdf:bc4dda2868,3.9235034619614
314007f930:2bdbcd0a09,4.119882801565358
a34ee7f263:2bdbcd0a09,5.0
9db4db055a:847affb529,3.791837744407946
62420123a3:847affb529,3.9632286661758336
d4e2687c7c:2398974cdc,3.8313870320363264
bc721bf85a:ca3379ccc8,3.897828625332708
8eae06b45b:2398974cdc,4.323910480481879
192d92166b:2398974cdc,4.21278488477403
b08701ed6d:2398974cdc,4.4273627712334145
ca3f3ab8f8:2398974cdc,3.5478099634168516
f0728886fe:2398974cdc,3.37686823072839
40f357fdbd:2398974cdc,3.789858228274013
51ec964613:0ec5acc325,3.762117995593289
fb8275b172:607f14f9e2,4.882401328592488
5f6e405048:607f14f9e2,4.918271374309478
b472343508:4a11522b93,4.4857414077923625
e74901ffaf:b1e88ae46e,4.594316298438317
2daec585a4:20de0babeb,4.83118803340246
fd1541e0d0:20de0babeb,4.752232851215837
3c4df998d5:20de0babeb,4.667120073783415
52e038a67a:20de0babeb,4.766187711138787
215d6a6f4a:20de0babeb,4.295780817574189
56ecfddd2c:ebb348b5bb,4.835616939746738
1c8834fb1d:20de0babeb,3.9222890939337915
900c2a2614:4616cf0fb5,3.899590215869025
03f206e73d:4616cf0fb5,4.615052218728101
55582fc0aa:05cde23915,3.8402514811769244
e10e2dd424:05cde23915,4.703259207389359
f834b41d15:4616cf0fb5,3.720399879043413
0c6c115bf2:05cde23915,4.857899341030617
fd6888f4f2:248e0ea8d0,4.654793917082406
389b649d57:248e0ea8d0,3.8356281632554285
3b02d88a3d:248e0ea8d0,4.782930061220274
aa14e9a425:248e0ea8d0,4.8052519106792175
37586e875a:248e0ea8d0,4.869504390193413
0ec4f49706:05cde23915,4.373881206448284
19b0829c39:05cde23915,3.8145349167047025
7a6473e328:05cde23915,4.833129497792591
c4a104526c:05cde23915,4.791226763593031
94f5f236d0:05cde23915,4.202031587997148
ddb867e2df:05cde23915,4.847571269779801
d08ba8fd35:a0f27dc11c,4.260467544009003
bceab0930c:05cde23915,4.477120020862473
bdb8f07512:a0f27dc11c,5.0
683f52ac2c:a0f27dc11c,4.592844733721767
4092353f8b:a0f27dc11c,5.0
a71e0087f3:05cde23915,4.834381240457447
b7dc56c663:05cde23915,4.258542821844854
2bdec5fa2b:05cde23915,3.6406341239771614
45dacba64f:05cde23915,3.8759743253408927
4d8c73bc19:05cde23915,4.069484904439511
29a5814e47:05cde23915,4.186659784382869
4349739a58:05cde23915,4.670483525005256
21798cd7c6:05cde23915,3.8574862362543128
3ccc111b4f:05cde23915,3.6021380791764366
1e474a75f9:05cde23915,4.754988884321011
6240073be6:05cde23915,4.750772582946475
d885562a71:05cde23915,4.687465245129386
ce9718bdb1:05cde23915,3.96800274898485
067ce12294:05cde23915,3.987932002891269
1cc31af2b2:f7e45e5878,3.85558590818249
604ac7ca29:3cbd0e968a,3.552634220078207
2ff68fcd85:3cbd0e968a,4.427611943901356
108a216719:ca7f6545dd,4.710838411464817
45265ac4ac:ca7f6545dd,4.6894004633099575
d76ff987a1:ca7f6545dd,3.7611434833584116
b0a9d1961c:3cd0faad06,4.863441512198722
d8e8d1fea3:8c47e67b18,3.212644055155559
20b3f291ba:25d2140ca2,4.886169748421281
0f343ec578:7b4ee6834b,5.0
471f112e32:dc9d0b7991,4.991241888959943
d3f4cb7ee7:7b4ee6834b,3.8166174429029676
53f3cf84a5:d4af1116b9,4.97414113442503
88a87108d6:d4af1116b9,4.923411797900819
a0966e73fd:d4af1116b9,4.541465716281702
9dcab373e5:d4af1116b9,5.0
434ee9528b:d4af1116b9,4.694505220604277
b94f1449fa:b5ad9b391b,3.87199883169892
7a1a590e91:622a7402a9,3.8358067851846176
27a79e0ff3:53fd4f27d8,3.985692788847598
89a87d7665:c3c98f62d6,4.472365703197327
dd3691ed0a:d5de0ae5d6,3.491785150352762
b2cc48ec29:d5de0ae5d6,4.522519828244922
6321e865f6:c3c98f62d6,4.281266875859937
319ce95a89:d5de0ae5d6,4.610719367285538
d91e37e701:d5de0ae5d6,4.108512576161273
3be5b64346:c3c98f62d6,3.3531175376497497
58738efd73:c3c98f62d6,3.858838455032811
20b839e076:c3c98f62d6,3.522029483480406
13b1b4e4ff:9f11c3b3f8,4.732507898084937
4f292a87bd:717e52079f,4.140854622986148
30e4f785aa:28e9acb1e6,4.510471962838963
85f973ee3d:6bf388a610,4.890922745830614
b09a4771e1:6bf388a610,4.19280355277995
c8a44a9a2f:6bf388a610,4.058057283427396
adc1c8ff8e:287f15a9e4,3.5496044665128057
3d0baf2ae9:287f15a9e4,4.222947062822397
ea1493a96f:7fd5a397cf,3.846366859895815
6e2ed35888:7fd5a397cf,4.216058921905014
77a6310640:287f15a9e4,4.7167739619412155
75816e6ecd:7fd5a397cf,4.691754560111338
241d4c3c5b:287f15a9e4,4.774572191695604
fb70fc0b15:7ad350de24,4.651172956587545
0e98e826bd:7ad350de24,4.760926919021588
f7c0f77f60:7ad350de24,3.9599377909640894
ed70003375:7ad350de24,3.9335997563824394
e49f53fa3e:7ad350de24,4.719570273314098
9ed2460f24:97ea09aa71,4.850290848048291
42a7443861:97ea09aa71,4.844511063609786
4ac4579db4:97ea09aa71,4.801015500085809
528dffb602:dc6f20d34c,4.697637031815692
267e65d510:dc6f20d34c,3.735865417586288
e21365ccbd:d2d2dfc8d8,4.749204995038369
4e8bb982ca:d2d2dfc8d8,4.6388597063275245
a22d4a9f42:ab042610bd,4.88317353554947
68523890f8:e6a3a656c0,4.719829343483073
3ad59d70d6:b3171dfe89,4.713591013035035
e4dc70aa56:b3171dfe89,4.584771127563369
0540d73430:b3171dfe89,4.716612646168893
908d2e8e1c:b3171dfe89,4.865381043660624
1bd4824c64:3b3cd8ac59,4.475665675539204
02e4281813:f9b3c56ff1,4.293791694971617
9df328e1c0:3ffb305973,5.0
725fe679fd:a30e19b0a6,3.831997754616505
fc922f4097:7ab7966f95,3.9929224077183028
f259c55f6c:a30e19b0a6,4.508196253339166
67199c39b9:7ab7966f95,3.8819220801172563
699065b3b5:be54c35522,4.615921715003778
f6aff5a1d5:be54c35522,4.392570890597583
495f629f40:be54c35522,3.8341375203566517
4dac3a5c8e:be54c35522,4.364415274470802
7cb0850056:be54c35522,4.327574281886597
612b09f761:edcacd3cc1,4.5788037980214735
d4581dc3e3:edcacd3cc1,4.5259584702175655
809ce56ab7:edcacd3cc1,3.9284990378471467
cf5cae1c83:2de2de1292,4.359859880082766
14f4a3539f:837d25508e,4.30822750095135
bb77949af4:35e7934beb,3.0795147481553924
02a67e37fd:69cb499c35,5.0
81f911784c:5a081743aa,3.739044437019637
f1f723c181:e578113d64,3.7547673125974113
380a5eebbd:26dbe4de76,4.870065980629727
dcde6501ee:30609aba9f,4.782336885910204
9296bfb9da:ecf17449b0,4.003176664456287
2fbe3c39bc:ecf17449b0,4.501173399185155
5d05cbe06c:ecf17449b0,3.3159275439575753
4ebad94432:ecf17449b0,3.926346168452735
b3a7cfa15f:ecf17449b0,4.405607242584238
c4592e9ed3:4f97c69922,3.9575226082299615
7d027a1892:c7053606a4,4.305925880778584
b171e4c188:06094669d8,4.671898257018549
c0615b7beb:2f7c6aea65,4.716703743567904
3615fda6dc:2f7c6aea65,4.7285720054163045
e3d7a602fc:2f7c6aea65,3.4643891314607154
a8c7ad0464:28407189bd,4.794689156008753
6476a26135:28407189bd,4.6802682740307695
39fba2b92e:c266ed509e,4.567329774064406
f72ac453a5:c266ed509e,4.689645780134279
8c0a44ea41:c266ed509e,4.125266876075119
3480255364:c266ed509e,4.6086101928809144
5b88b55582:ec4a011aeb,4.339286371967934
ed9f40708b:c266ed509e,4.624289921167233
9e9deddec6:c266ed509e,4.5625696024548
ae50b3b3b6:7c25360c0e,4.245605337612247
a731267f1b:907046d7dd,4.535057290586633
be0324dcf4:907046d7dd,3.7846358569904357
4b77915edd:907046d7dd,3.5794901466572613
6812c7016e:907046d7dd,4.485306221973374
cc1c23ab72:907046d7dd,4.467083046330052
5275562ff4:907046d7dd,3.6547132382740353
096377eeca:1a9fcc8a1c,3.7652741936623384
9d665bc2eb:1a9fcc8a1c,4.686544452765609
c14031dd0f:1a9fcc8a1c,4.278881131569672
d6ab7ac5c0:1b454300a6,4.232558542155346
f911641d6d:f0a9c11f48,4.791332901029037
fc876c32d6:f0a9c11f48,4.119828645786719
804c33e189:f0a9c11f48,3.8899191732227107
bf5821ee0e:f0a9c11f48,4.8176553948187095
a04691b6ab:f0a9c11f48,4.277540256010326
d3095d685a:f0a9c11f48,4.952556750328188
0bc5e7ea67:f0a9c11f48,4.826060299303294
5674b86b9f:f0a9c11f48,3.8879992862667314
eec0d9cd04:f0a9c11f48,4.423589457470003
51af46f500:f0a9c11f48,3.6919091068865786
755f305b64:32dbe71c63,4.261561957579737
bc37a95d20:c3453dc101,4.03688470490092
6a89add0a4:47c165cee9,4.877214651688552
42d9ba4b0b:47c165cee9,4.678940145495949
cd30311e2d:47c165cee9,3.77047335131185
2c09b54d8b:c3453dc101,4.873252895705768
df353ddb70:c3453dc101,4.856898818651491
b84e13e275:c3453dc101,4.79455015239921
7ee7086228:c3453dc101,3.9505436032373247
0a2751ae87:610a0979d1,4.25061173420702
73befd4303:92ca5c1e6e,3.6671553628147175
9e37b40c1f:92ca5c1e6e,4.664164949446012
7c43ed9d07:92ca5c1e6e,3.7593963873520293
eafd63e296:92ca5c1e6e,4.671336941631473
74b28ea363:92ca5c1e6e,4.633990915239088
a360aaca38:92ca5c1e6e,4.10662302297759
3d000696ac:92ca5c1e6e,4.726310562488837
b4dc9b60eb:92ca5c1e6e,4.640510134991087
7dd9050d12:92ca5c1e6e,3.710724360021712
f2f43102cf:92ca5c1e6e,3.9280790689092213
5711b41f9c:92ca5c1e6e,4.545662238605009
179d11c87b:a33ba0df95,4.691041222825088
792d31ff43:a33ba0df95,4.464801247697571
95a99bd7c6:a33ba0df95,4.71763327234522
b63f5cbc19:a33ba0df95,4.637144242871019
b178208e5e:a33ba0df95,4.037850485643123
f25674c28b:a33ba0df95,3.90083862090114
b5fbb0e0da:a33ba0df95,4.489820474131809
1f53055ece:a33ba0df95,4.605458532246949
03ab0aad05:a33ba0df95,3.5284851407026983
c47c1daac1:a33ba0df95,4.485690947186741
2c86210dda:a33ba0df95,3.4899005250551403
10d70c0643:c01c346a3e,4.737481341924138
06056ab668:c01c346a3e,4.644132260013185
47da78ed97:c01c346a3e,3.6736713555832705
4e5f037f9c:063e862b66,4.077807291497568
e61392c2c8:063e862b66,4.462815742847016
8bdbdd09aa:063e862b66,5.0
1526ec7bcc:063e862b66,5.0
98c90e9a05:063e862b66,4.8833644005657595
e56dca4484:063e862b66,4.1178406831197805
49a094f45d:c096253512,4.803053927115621
6e3ccec0a8:c096253512,4.979970188408941
16ee2d197e:0744065697,3.9109259776315572
5cde6dca94:0744065697,4.916572367267699
a3ae65df01:0744065697,4.210358282047487
1f8ad1e5bf:8741d4fadf,4.910922973635568
12dd2577c0:8741d4fadf,4.785577043232861
8295d97040:b42fe1efd8,4.759894319712594
eeacf8d77c:b42fe1efd8,4.604384281817686
770be5fdb3:ce3849d20f,4.668325597570819
ddc5f73801:4ef5767fff,3.789347709415372
fc766fce6d:a2eb6c9d39,4.638465183201958
19b0a66f01:a2eb6c9d39,4.780476035152162
c2ce2ec96c:a2eb6c9d39,4.710657497006768
5f553e732d:a2eb6c9d39,4.64577166917796
a3f11de9a4:a2eb6c9d39,4.49405988059369
c8711300df:3c252e2992,4.718152227774702
3346b540c1:f681b4a78b,4.652039750571194
e9af81f32f:f681b4a78b,5.0
3edbfc5e79:f681b4a78b,4.101832515084196
f8c8c1fe79:25fe42dfef,3.3315287507129576
e5be6759a1:e425765b5b,3.7723783920802783
220bd8e95d:e425765b5b,2.4770166253474106
2aa1e9a42b:07a7d8d4be,3.892331042667877
426540571d:07a7d8d4be,4.411944476118957
119dcd3074:07a7d8d4be,4.365584008049033
761439d099:07a7d8d4be,3.773322723276169
c1a962d257:07a7d8d4be,4.618451090418834
5a699bb820:07a7d8d4be,4.202789219614159
8f964d77a3:07a7d8d4be,3.5044852459254363
84a0fbdf6b:07a7d8d4be,3.7214590033574364
381d2ee3c9:07a7d8d4be,4.68473271365348
0871df9f03:5f8bb52993,4.519148159625311
0871df9f03:4306423d3f,4.814545026621267
7ecf4e29b3:06f59156cb,4.7875660688379975
ea28162f13:06f59156cb,3.9455933221607395
0295f76c15:06f59156cb,4.530750843854153
b2308f6829:06f59156cb,4.742724465690294
adbb9a3ca1:06f59156cb,4.001549448824689
7256f069ec:41b967aeb8,5.0
e27dccad7c:41b967aeb8,4.929430757215168
eabdb3f6de:a658a1f5a9,4.528139051483599
cdb3982343:f0c4c9792b,4.578173090140667
358d71e74e:f0c4c9792b,4.564299587678659
e7ccf12793:8c9d7cd3cf,3.870967785176771
0d41a053f6:8c9d7cd3cf,4.51496076927742
2f1c9e5df7:be1876cb40,3.527164405231131
2ffd2d2019:be1876cb40,4.015636736481346
1fa51c049e:be1876cb40,4.733851438007262
9f4b92e686:be1876cb40,4.6523528114018715
b1bdc362ad:be1876cb40,4.6597763384715325
6905b5e00e:be1876cb40,4.571456730849306
0f1c6975ba:be1876cb40,3.961073451056104
2595c7cad6:be1876cb40,4.003297113344213
90484fa6ca:be1876cb40,4.04128121724067
7b55fe2d5e:bc0b5a6e23,4.995539475679861
b8af5238b7:bc0b5a6e23,4.834624149072966
348da78662:bc0b5a6e23,4.9398540965730415
fcc4379b85:bc0b5a6e23,4.174040674357839
1ae6c05b65:bc0b5a6e23,3.8536614597494623
342c0a7fe9:bc0b5a6e23,4.999832039264531
bd976a04f6:bc0b5a6e23,4.940169052181203
75ca269ee3:91f87b181c,3.926477228843652
ada6f0ac8d:c9b2558a1e,4.959766971288345
06b2fb3a59:1aa6718982,4.1431203571357695
72563c42ff:05d3c25cbd,4.6769799856389405
a5f84eed13:05d3c25cbd,4.736526227693611
d6ec2ae951:9719292319,4.832424033224935
2d4f7fa761:9719292319,4.763652213139587
953f4d49b1:9719292319,4.560367800808822
4ec776b4de:9719292319,4.6406851793001405
02eb7b48e9:9719292319,4.607632907885258
51067480aa:9719292319,3.6943082647240826
c0ea3412a4:9719292319,4.719312190294269
71f277233d:9719292319,3.3382342554130995
bd987cbd71:9719292319,4.2160950765215945
937cf42d86:9719292319,4.584206268169171
da4b135e80:d9681dba01,4.641177657869827
6f62668e12:d9681dba01,3.5106262411515425
8d12ee0141:d9681dba01,4.064553249497201
6a1d8718c1:9719292319,4.7131295835881275
b4f7c88e83:9719292319,4.67498154533085
e488ba582e:d9681dba01,4.502284537852675
b505c33c66:d9681dba01,4.469758506445409
200e308a31:9719292319,4.637844310502769
a286e1c1ac:d9681dba01,4.560545140592621
c581d67ad3:9719292319,4.630368777997746
575817b0f4:d9681dba01,3.8244367571805005
8eb8d99249:9719292319,4.23754235885989
09919ea72f:9719292319,4.170558461966094
4b94a0364e:9719292319,4.661529918339723
eea2a2d032:d9681dba01,4.204579961775324
cf35a36b52:d9681dba01,3.9348418134913525
55585219e5:9719292319,3.850076104936254
df1a7b461c:9719292319,4.592258646154571
54b713876a:9719292319,4.853508230676255
b981f13cf3:9719292319,3.9154897036666076
a31753e6a3:9719292319,4.681881183553303
df510e7227:9719292319,3.5179834214438164
a43ea92b2e:9719292319,4.07638618074988
a534c55bcf:9719292319,4.6035625210299695
346d5773e7:9719292319,4.709774071224896
5be22cfc34:9719292319,4.278450528528396
0049b8b6d4:9719292319,4.220433809030797
505429d14b:9719292319,3.443411608526988
56b71a3059:9719292319,4.680305568293374
bf87217577:9719292319,4.605189734430974
c0b42e4caf:9719292319,3.973027238732143
2498d748f5:9719292319,4.593770757012801
0a8fa47989:9719292319,4.601975042799682
2c732800e8:be1418ff0f,4.818680450286404
63223f15e4:3620060285,4.203339814896524
77ea345d14:d571d97326,3.8639563310576794
4c20650955:dea2c25492,4.658779696303751
03cd22ad0a:787a23d77d,4.342749400699265
c5844c3a5f:8ee908efe7,5.0
da8f30a399:40e68a31a2,5.0
dcdc388320:f276ef7ad8,3.983016772003767
a00a1a7db2:40e68a31a2,4.864646284766422
41db5ae172:9dc3d27b54,4.373396466727207
8d22b57a1c:9dc3d27b54,4.580372269862209
e3fce96450:1b1f539ea7,3.276585013513257
e1277fa9f1:3ecac8e220,5.0
c67b66c2fd:6faf65e40c,4.275837624676163
50cbc18dbd:6faf65e40c,4.82802945725031
e1277fa9f1:22342f6cdf,4.393605280058478
6129514edd:03fc6aac66,4.823983941147802
b9d057553e:cdc6485aa0,4.9456917664591185
1cc31af2b2:30b83e5064,4.045203203738203
3283a6b91a:cdc6485aa0,5.0
27f64ec53e:cdc6485aa0,4.965051157126597
bce591e67e:cdc6485aa0,4.979811022405425
85474486c7:ba5f3b00bf,4.9064231675634735
a3b44853e1:cdc6485aa0,4.769911607672658
4ffcb9c13c:ecf66bff89,4.887697046780091
067de7df8d:ecf66bff89,3.9763433704075934
321ce03d87:ecf66bff89,4.334289911914477
04932a374a:ecf66bff89,4.705275856207514
17d4b8fb50:19b4a3ce00,4.787721540427961
298cfd3b06:195ce58e15,4.824525670686414
4b2bd64343:52f93707d7,5.0
a935482014:7110618b3f,4.656417261751127
c54a2ec160:fd21c794d9,4.332840553802861
d0a24c1eef:1df5df2249,4.4232558723227005
346771cf97:1df5df2249,4.598239949470165
c6f322f95a:076ac0cfc2,3.00041295394967
3cf02635f5:829d24597f,4.069000835802942
9c906505a4:f3f3d554f1,4.4370407460636265
d95ade3503:f3f3d554f1,3.623099278829124
fabd724099:c074125e7c,5.0
8f579167c0:2561be7877,4.321493798063949
0d2e6411f2:463265c537,4.6182315170398445
dc433b5d88:463265c537,4.872656962949199
acdec52f20:463265c537,3.9562906626203618
96ca074737:463265c537,5.0
a0fb319b62:463265c537,4.91948308309205
6d6efbc299:463265c537,4.866891221402238
b1300dacd5:03ead68093,3.938148545381181
e376229dbc:7e1c977a23,4.627747528098537
8f6ac34a5d:7e1c977a23,4.832373029546968
1d4a35f8d8:6aeb184ae5,4.854885943392672
adcb84d90a:6aeb184ae5,4.956565293056988
b7d989496c:6aeb184ae5,4.879639245273635
f090b86113:a244ee7cfd,4.383224786354819
b88abf8526:a244ee7cfd,4.2507611892820485
446bc6821b:a244ee7cfd,4.486643705767241
a4751186c1:a244ee7cfd,4.7920647823135365
d81a20c022:a244ee7cfd,4.908397217106089
37bb733842:a244ee7cfd,4.400928150632321
47a9d42585:cb9232b6fd,4.705955057934273
c92ee275b9:600f0509b4,4.4074054372856
a1ae9720e2:614a01b73c,4.225707672056192
a8ec788cd8:614a01b73c,4.593632056285072
c80dc8cbe8:35dc4af91d,4.401252144290522
5a45e798b6:a744184b56,4.121155023157931
4f8f95c7f0:a744184b56,4.869560653285463
58b6178488:a744184b56,4.478582894891602
1c9fc2b084:a744184b56,4.547992720355276
f046565b67:79b6de666f,4.151443526651718
5669d1cad1:731720f2ca,4.551951248792555
7cf4755ce7:79b6de666f,3.2877784469961533
64091cca1e:79b6de666f,4.246458822487813
42792079fa:625ab90023,4.5173920263747425
cf4818fe1c:625ab90023,4.090469480102175
a3b44853e1:1818e7dc9b,4.981538157762606
1a7134c99f:f473d6e636,4.681419917276653
db314acf6c:f473d6e636,4.760473002386176
f133c177e0:b525da2a78,4.8083059622702145
fd48b91e58:71c112df78,3.2581797517808146
83e231353d:71c112df78,4.05856356887364
ff25a93d7e:71c112df78,4.3419049469830195
fc53f5f706:a44352ee7a,3.9464714719945735
3945af16a3:a44352ee7a,3.837574419400338
9af86af7b9:a44352ee7a,4.723488983608677
ba65bd6c4d:a44352ee7a,4.726643876790857
f90e94e88f:a44352ee7a,3.5594489307725543
c346cc77c6:a44352ee7a,3.864311315953128
8094556d8d:a44352ee7a,4.643028286566851
35359b49f9:a44352ee7a,4.7570856529594785
dac587468f:a44352ee7a,4.122081590731472
5cc69f16d5:5e18e93e42,4.201274565993599
c5100fab83:5e18e93e42,4.54876752291938
2dd0bb5002:15d1533682,4.829879445187371
4b9a0e63ac:75000adc8d,4.821414105970094
efdf33961c:15d1533682,4.471711914276002
642d707c0d:ed33050f05,4.127056588929887
2783158db7:ed33050f05,2.8582790198283416
30bedc4363:e1c5c786b1,4.007267773906673
0ee223035c:e1c5c786b1,4.147066817578782
5d52ded4a2:e1c5c786b1,4.435385296332778
95c24a8b0e:298f3504c6,4.774604158112254
f58072a403:298f3504c6,4.689285626138955
03ac67ae36:d3639d3f86,5.0
1c1716dac0:d3639d3f86,4.8297903371917785
9dcbb0d8ab:d3639d3f86,3.9921216181782095
3e38ef9e60:d3639d3f86,4.713864421661065
4194b0428f:d3639d3f86,4.745337257102754
2c143e7c85:d3639d3f86,4.885846109521147
5a15cf916c:65c0657f2f,5.0
fb7d418a15:65c0657f2f,4.718965569044434
471fd558da:a209f8b58b,4.231803921059679
c5af0394a8:a209f8b58b,5.0
d97b378de7:b5bf6a04e9,4.96673693111666
ec65ad998a:b5bf6a04e9,4.008258810103884
5358ef9ffd:2a82eef293,3.004446274182806
9e2cd88e23:afdb9be292,4.847557939042607
52055295ac:5251adab0b,4.947129007364806
b4ce547263:5251adab0b,5.0
4d8a9388bf:7796ace8f0,4.291171314184794
42e23090f2:7796ace8f0,4.887448290734215
1c3268c109:7796ace8f0,4.607412166527212
9bc972d96d:7796ace8f0,3.8998364810375548
d85cb1482f:7796ace8f0,4.968671820283327
f2bfaff401:7796ace8f0,4.813126311770306
1d50e84753:7796ace8f0,4.764822552656911
876ab0f4e7:7796ace8f0,3.6664331104345034
6c2f62ca67:7796ace8f0,4.653487019924379
84eb6b4b26:7796ace8f0,4.928626214286333
2ea507eba7:7796ace8f0,4.7940185297690645
da90eb48a9:5ffe0b71ef,4.427486508151087
7850068bf9:7796ace8f0,5.0
7f9d49e9ee:7796ace8f0,4.386148938173358
0e17be3af7:7796ace8f0,4.874068588053337
14be05b28d:7796ace8f0,4.686208480850794
29a8185a41:7796ace8f0,4.1428053386210735
b89336bb2b:7796ace8f0,4.003074171926132
57ae5f55bc:7796ace8f0,4.837686361731597
8819ba6805:7796ace8f0,3.525780468363248
ea69b15ee2:7796ace8f0,4.576799969888457
a5bb8bc38b:7796ace8f0,4.659138040882516
36a3d781bb:7796ace8f0,4.863933003213299
fb0935fe84:7796ace8f0,4.351612014317806
786d7d8610:7796ace8f0,4.703107803837817
4be33b4de7:7796ace8f0,4.8351258638239205
