UserId:ItemId,Rating
1bfc8ab346:109b2205ac,3.298143190747599
d3d027881d:109b2205ac,4.8201103985367215
e158abeada:109b2205ac,5.0714492434028315
7cf0eb588f:109b2205ac,4.795121426322743
91649917e2:46992431d4,5.055097731063311
d31ba13916:46992431d4,3.9930509502352742
81e3409a1d:d415015bca,4.716604392834941
c358e25b84:31980566fa,4.68233741374277
9810f44c16:d415015bca,4.864997229148187
d74ca2a5f8:504e6f5a95,4.134255851359939
9937ab6e56:d415015bca,4.305116258598379
28ce1d22bd:504e6f5a95,4.386792379159142
2ecab2ad22:504e6f5a95,3.82859370826881
d22a72248f:504e6f5a95,4.542018783495474
372158366e:77765257e9,4.588440429901637
aaa2b89044:504e6f5a95,4.459650059924971
12ac912442:811ac7a50c,4.582201487825197
f72e3e3970:77765257e9,4.7833555362769635
7606c10293:77765257e9,4.781907400699442
231514b988:77765257e9,4.415439004043741
f8e6651b32:504e6f5a95,3.92164862014648
b38fc10541:811ac7a50c,4.363144349643947
1b0c9a4ef2:b8c285db59,4.273994735235343
89d37f0955:422460efb8,3.778618550252077
10ea84bbda:811ac7a50c,4.068143019556284
f7befaa213:811ac7a50c,5.043055349402688
1944a11f78:811ac7a50c,3.2276330485857883
06d059aa7b:422460efb8,4.7562616937043884
0b3a8800e8:a7600cc69c,4.083728194094786
81684d594a:811ac7a50c,4.822043585514953
c013b8ad5c:4b2993e143,4.321630796611487
31299a04ef:a7600cc69c,3.8821028410419895
f295e4aa6a:41142fec12,3.048614809131515
ebb0b7e1cb:445ca85855,4.90480552628623
ac7712e754:c6ff3092b2,5.115711152881798
3f855ac2b5:445ca85855,4.31244888902109
82b7d0a5b2:0a966abe06,4.596259020369483
c2ae785029:c6ff3092b2,5.042076995364578
38561cd134:445ca85855,4.835140714325586
b851d5e080:0a966abe06,4.6866123335881955
d25f6be5a0:445ca85855,4.756101070485931
4030f99fcf:e0b616db5d,4.5987505710630705
46fe1581d0:445ca85855,4.914933944717823
ab3d08f1fc:0a966abe06,4.446946691482196
e2ddaa31c4:0a966abe06,4.8767655802944905
255828f041:0a966abe06,4.623666889750127
e7dd8c4543:eea32c75b6,4.728498965460895
507ded5060:445ca85855,4.947177637005914
25faf1c11a:445ca85855,4.550401471655541
1c72508028:eea32c75b6,4.555097504007346
4e36da4eee:e0b616db5d,2.4869070314070414
30ec547f0d:eea32c75b6,5.057996726662402
0845c3d949:445ca85855,3.708514532252407
b01bc95dcc:445ca85855,4.360641775146013
ff443bc10a:eea32c75b6,4.526370832508331
0690a61153:e0b616db5d,4.769749950433095
8a799926ef:9c8b06d41a,3.8009290730662615
1f32b25718:9c8b06d41a,4.748331170974545
b43cf28277:1ac255affc,5.305027713846402
0ab884a729:1ac255affc,4.985439975823354
acdcc50b48:d9f5919233,5.0702476387220585
0ddb2657cb:d9f5919233,4.649088332547845
23883ca140:d9f5919233,4.895141645077245
f08ac00cee:9981010085,4.381991417580773
c5c7011195:9981010085,5.394525203919389
a253b3ab77:2bdbcd0a09,4.882967168373418
5fb82e41a9:0aa54f5db5,3.437027487764158
3bf29421bb:2bdbcd0a09,5.07709290231607
74a7b8b9dd:2bdbcd0a09,4.95767369447178
4f00afe92d:2bdbcd0a09,4.4600234277002695
fc29a30cdf:bc4dda2868,4.0840800362267355
314007f930:2bdbcd0a09,4.444975178757339
a34ee7f263:2bdbcd0a09,5.113491019798019
9db4db055a:847affb529,4.079541096416756
62420123a3:847affb529,3.9463657273013437
d4e2687c7c:2398974cdc,3.7903490381382223
bc721bf85a:ca3379ccc8,4.062232347908611
8eae06b45b:2398974cdc,4.256912946957017
192d92166b:2398974cdc,4.185592893750042
b08701ed6d:2398974cdc,4.532937296347742
ca3f3ab8f8:2398974cdc,3.592984672281464
f0728886fe:2398974cdc,2.5173808683001635
40f357fdbd:2398974cdc,3.939057017291758
51ec964613:0ec5acc325,3.243736860601201
fb8275b172:607f14f9e2,4.655186523016482
5f6e405048:607f14f9e2,4.847892039174963
b472343508:4a11522b93,4.446492157240126
e74901ffaf:b1e88ae46e,5.037143483886822
2daec585a4:20de0babeb,4.744478844214209
fd1541e0d0:20de0babeb,4.62861878027368
3c4df998d5:20de0babeb,4.486464783937576
52e038a67a:20de0babeb,4.5480817762725
215d6a6f4a:20de0babeb,4.312694755802402
56ecfddd2c:ebb348b5bb,4.923634385709416
1c8834fb1d:20de0babeb,3.9759925553114046
900c2a2614:4616cf0fb5,4.056977767411539
03f206e73d:4616cf0fb5,4.710988834877352
55582fc0aa:05cde23915,3.953846649326165
e10e2dd424:05cde23915,5.103765723466118
f834b41d15:4616cf0fb5,3.6895588166315925
0c6c115bf2:05cde23915,5.140989181991174
fd6888f4f2:248e0ea8d0,4.7546724389034
389b649d57:248e0ea8d0,2.8182751238270747
3b02d88a3d:248e0ea8d0,5.2283883442990335
aa14e9a425:248e0ea8d0,5.045997675301585
37586e875a:248e0ea8d0,4.993310236524781
0ec4f49706:05cde23915,4.533157701573235
19b0829c39:05cde23915,3.8755894873191226
7a6473e328:05cde23915,4.933604129860185
c4a104526c:05cde23915,4.840963523789689
94f5f236d0:05cde23915,4.4829250903060665
ddb867e2df:05cde23915,4.896505911221404
d08ba8fd35:a0f27dc11c,4.599483896950597
bceab0930c:05cde23915,4.602274754226247
bdb8f07512:a0f27dc11c,5.249942354054195
683f52ac2c:a0f27dc11c,4.758525047100842
4092353f8b:a0f27dc11c,5.239079564033786
a71e0087f3:05cde23915,4.7969499794363895
b7dc56c663:05cde23915,4.544516217263334
2bdec5fa2b:05cde23915,3.5270965592973123
45dacba64f:05cde23915,3.5638104667939436
4d8c73bc19:05cde23915,4.096604335888089
29a5814e47:05cde23915,4.332703276689123
4349739a58:05cde23915,4.553157275739447
21798cd7c6:05cde23915,2.909343255669919
3ccc111b4f:05cde23915,3.7202179735351897
1e474a75f9:05cde23915,4.639399480539257
6240073be6:05cde23915,4.763863518695114
d885562a71:05cde23915,4.706498685186391
ce9718bdb1:05cde23915,4.290919742922042
067ce12294:05cde23915,4.551729537308657
1cc31af2b2:f7e45e5878,3.932581732382864
604ac7ca29:3cbd0e968a,3.552687832277413
2ff68fcd85:3cbd0e968a,4.473558289732059
108a216719:ca7f6545dd,4.935697230577843
45265ac4ac:ca7f6545dd,4.568072737307708
d76ff987a1:ca7f6545dd,3.7196170730697573
b0a9d1961c:3cd0faad06,5.046626117564766
d8e8d1fea3:8c47e67b18,1.6281281887110197
20b3f291ba:25d2140ca2,4.916866474207961
0f343ec578:7b4ee6834b,5.010353901400368
471f112e32:dc9d0b7991,5.03644493409743
d3f4cb7ee7:7b4ee6834b,3.790806465260636
53f3cf84a5:d4af1116b9,5.252133122853929
88a87108d6:d4af1116b9,5.3159587058206546
a0966e73fd:d4af1116b9,4.813829830324968
9dcab373e5:d4af1116b9,5.011799356726857
434ee9528b:d4af1116b9,4.629219359503882
b94f1449fa:b5ad9b391b,3.986328463395017
7a1a590e91:622a7402a9,2.901456804760778
27a79e0ff3:53fd4f27d8,3.8682577196526475
89a87d7665:c3c98f62d6,4.093406966530455
dd3691ed0a:d5de0ae5d6,3.439729419604703
b2cc48ec29:d5de0ae5d6,4.514123540016568
6321e865f6:c3c98f62d6,3.754490927856792
319ce95a89:d5de0ae5d6,4.524941166042937
d91e37e701:d5de0ae5d6,4.242394285519645
3be5b64346:c3c98f62d6,2.3231564798837288
58738efd73:c3c98f62d6,3.768697226013144
20b839e076:c3c98f62d6,3.482444603619377
13b1b4e4ff:9f11c3b3f8,4.866005633165878
4f292a87bd:717e52079f,4.293301952072257
30e4f785aa:28e9acb1e6,4.507695011231316
85f973ee3d:6bf388a610,4.806683168476562
b09a4771e1:6bf388a610,4.476119110856585
c8a44a9a2f:6bf388a610,4.16748685902293
adc1c8ff8e:287f15a9e4,3.5511431843286108
3d0baf2ae9:287f15a9e4,4.367973877350917
ea1493a96f:7fd5a397cf,3.2562595614090752
6e2ed35888:7fd5a397cf,4.382692144988418
77a6310640:287f15a9e4,5.080265401301795
75816e6ecd:7fd5a397cf,4.735762487520678
241d4c3c5b:287f15a9e4,4.961238111950433
fb70fc0b15:7ad350de24,4.634808176831576
0e98e826bd:7ad350de24,4.816295203357796
f7c0f77f60:7ad350de24,4.057634254586775
ed70003375:7ad350de24,3.893694911262032
e49f53fa3e:7ad350de24,4.568138361714829
9ed2460f24:97ea09aa71,4.929897413710614
42a7443861:97ea09aa71,4.951075681528361
4ac4579db4:97ea09aa71,4.814559674162004
528dffb602:dc6f20d34c,4.707828968013884
267e65d510:dc6f20d34c,3.66154884100828
e21365ccbd:d2d2dfc8d8,4.615187705136826
4e8bb982ca:d2d2dfc8d8,4.561421264349093
a22d4a9f42:ab042610bd,4.985956193532009
68523890f8:e6a3a656c0,4.637303327894179
3ad59d70d6:b3171dfe89,4.582242441231449
e4dc70aa56:b3171dfe89,4.446265179624103
0540d73430:b3171dfe89,4.604546876040083
908d2e8e1c:b3171dfe89,4.75760856976161
1bd4824c64:3b3cd8ac59,4.784885236799303
02e4281813:f9b3c56ff1,4.474371119930565
9df328e1c0:3ffb305973,5.187439999893858
725fe679fd:a30e19b0a6,4.116728745328243
fc922f4097:7ab7966f95,3.105375960720533
f259c55f6c:a30e19b0a6,4.678804433813951
67199c39b9:7ab7966f95,3.2633648083618745
699065b3b5:be54c35522,4.507154859337537
f6aff5a1d5:be54c35522,4.438527697335499
495f629f40:be54c35522,3.8196423713113328
4dac3a5c8e:be54c35522,4.1280263877977275
7cb0850056:be54c35522,4.407226691334568
612b09f761:edcacd3cc1,4.8169498033823634
d4581dc3e3:edcacd3cc1,4.572841265574507
809ce56ab7:edcacd3cc1,3.9273887551194164
cf5cae1c83:2de2de1292,4.482501075767094
14f4a3539f:837d25508e,4.2635600201374535
bb77949af4:35e7934beb,2.674848798394098
02a67e37fd:69cb499c35,5.337211190448187
81f911784c:5a081743aa,3.0388829396141923
f1f723c181:e578113d64,3.699256151121353
380a5eebbd:26dbe4de76,5.084075672138472
dcde6501ee:30609aba9f,4.633840579485068
9296bfb9da:ecf17449b0,3.869565217391304
2fbe3c39bc:ecf17449b0,4.311184183121982
5d05cbe06c:ecf17449b0,2.975995564545347
4ebad94432:ecf17449b0,3.9123959417597973
b3a7cfa15f:ecf17449b0,4.024977535740585
c4592e9ed3:4f97c69922,4.450704225352113
7d027a1892:c7053606a4,4.2910329747093146
b171e4c188:06094669d8,4.917752709631302
c0615b7beb:2f7c6aea65,4.743295922470893
3615fda6dc:2f7c6aea65,4.702580519604533
e3d7a602fc:2f7c6aea65,3.630890257271397
a8c7ad0464:28407189bd,5.167897182059152
6476a26135:28407189bd,4.886609362674853
39fba2b92e:c266ed509e,4.445267732500304
f72ac453a5:c266ed509e,4.779546888567441
8c0a44ea41:c266ed509e,4.171053092375429
3480255364:c266ed509e,4.841647852784735
5b88b55582:ec4a011aeb,4.2305641113758785
ed9f40708b:c266ed509e,4.3769622756579905
9e9deddec6:c266ed509e,4.4800102668801625
ae50b3b3b6:7c25360c0e,4.440249401080218
a731267f1b:907046d7dd,4.4385215521511325
be0324dcf4:907046d7dd,3.9551426606444786
4b77915edd:907046d7dd,3.41350330396402
6812c7016e:907046d7dd,4.36203094741629
cc1c23ab72:907046d7dd,4.430738280635196
5275562ff4:907046d7dd,3.651678641600774
096377eeca:1a9fcc8a1c,3.306311396051773
9d665bc2eb:1a9fcc8a1c,4.674332934779137
c14031dd0f:1a9fcc8a1c,4.3684105441332335
d6ab7ac5c0:1b454300a6,4.13723646266228
f911641d6d:f0a9c11f48,4.894434631870022
fc876c32d6:f0a9c11f48,4.144980829526368
804c33e189:f0a9c11f48,4.091713590746154
bf5821ee0e:f0a9c11f48,4.97032858123168
a04691b6ab:f0a9c11f48,4.408983414641038
d3095d685a:f0a9c11f48,4.932140245272274
0bc5e7ea67:f0a9c11f48,4.912619223785374
5674b86b9f:f0a9c11f48,3.9816357111808425
eec0d9cd04:f0a9c11f48,4.554371545753067
51af46f500:f0a9c11f48,3.519159413768095
755f305b64:32dbe71c63,4.330336733627609
bc37a95d20:c3453dc101,4.241082110524798
6a89add0a4:47c165cee9,4.777223231634322
42d9ba4b0b:47c165cee9,4.8148046786689065
cd30311e2d:47c165cee9,3.3429654361302306
2c09b54d8b:c3453dc101,4.956057338666655
df353ddb70:c3453dc101,5.0496288662544115
b84e13e275:c3453dc101,4.838105903506038
7ee7086228:c3453dc101,3.3788668039303604
0a2751ae87:610a0979d1,4.267445534829952
73befd4303:92ca5c1e6e,3.6965282431562976
9e37b40c1f:92ca5c1e6e,4.25
7c43ed9d07:92ca5c1e6e,3.545725261768046
eafd63e296:92ca5c1e6e,4.706264314158233
74b28ea363:92ca5c1e6e,4.585320815923163
a360aaca38:92ca5c1e6e,4.262748128949918
3d000696ac:92ca5c1e6e,4.804576928042237
b4dc9b60eb:92ca5c1e6e,4.759724279647745
7dd9050d12:92ca5c1e6e,3.686788937549955
f2f43102cf:92ca5c1e6e,4.146857498502529
5711b41f9c:92ca5c1e6e,4.582393806984725
179d11c87b:a33ba0df95,4.464538607651583
792d31ff43:a33ba0df95,4.285321009221017
95a99bd7c6:a33ba0df95,4.395382269962982
b63f5cbc19:a33ba0df95,4.294392743405575
b178208e5e:a33ba0df95,3.8221618260208623
f25674c28b:a33ba0df95,3.246450906272246
b5fbb0e0da:a33ba0df95,4.389767597948223
1f53055ece:a33ba0df95,4.360522371150045
03ab0aad05:a33ba0df95,2.6816057593321374
c47c1daac1:a33ba0df95,4.400987821149377
2c86210dda:a33ba0df95,1.8075357459130819
10d70c0643:c01c346a3e,4.732668733006421
06056ab668:c01c346a3e,4.60684507435143
47da78ed97:c01c346a3e,3.2850691552148223
4e5f037f9c:063e862b66,4.071042536616491
e61392c2c8:063e862b66,4.527968279930371
8bdbdd09aa:063e862b66,4.898239193087667
1526ec7bcc:063e862b66,4.951959610378747
98c90e9a05:063e862b66,5.125663037358059
e56dca4484:063e862b66,4.221997004622351
49a094f45d:c096253512,4.697207712156858
6e3ccec0a8:c096253512,4.995370938111627
16ee2d197e:0744065697,4.123947233508597
5cde6dca94:0744065697,4.930556388882065
a3ae65df01:0744065697,4.5566005515617025
1f8ad1e5bf:8741d4fadf,4.8081598575468405
12dd2577c0:8741d4fadf,4.508907589335059
8295d97040:b42fe1efd8,4.691578118592825
eeacf8d77c:b42fe1efd8,4.520906460697902
770be5fdb3:ce3849d20f,4.435891724872175
ddc5f73801:4ef5767fff,3.477837226256777
fc766fce6d:a2eb6c9d39,4.561015305943726
19b0a66f01:a2eb6c9d39,4.952233965907472
c2ce2ec96c:a2eb6c9d39,4.859489616021827
5f553e732d:a2eb6c9d39,4.754436712419713
a3f11de9a4:a2eb6c9d39,4.55069033006635
c8711300df:3c252e2992,4.771763569852172
3346b540c1:f681b4a78b,5.028133187730505
e9af81f32f:f681b4a78b,5.006376962971721
3edbfc5e79:f681b4a78b,3.774405540032666
f8c8c1fe79:25fe42dfef,3.0375098338142803
e5be6759a1:e425765b5b,2.999053424738845
220bd8e95d:e425765b5b,2.049585095007124
2aa1e9a42b:07a7d8d4be,3.80874096904782
426540571d:07a7d8d4be,4.276207497140594
119dcd3074:07a7d8d4be,4.229482770460901
761439d099:07a7d8d4be,3.906140219926245
c1a962d257:07a7d8d4be,4.809695741368736
5a699bb820:07a7d8d4be,3.762501380421624
8f964d77a3:07a7d8d4be,3.309472892886392
84a0fbdf6b:07a7d8d4be,3.7872825544797832
381d2ee3c9:07a7d8d4be,4.424744317797632
0871df9f03:5f8bb52993,4.514295201222564
0871df9f03:4306423d3f,4.775882811299793
7ecf4e29b3:06f59156cb,4.7751038316116645
ea28162f13:06f59156cb,3.9000758423697564
0295f76c15:06f59156cb,4.639660668907053
b2308f6829:06f59156cb,4.657831046015255
adbb9a3ca1:06f59156cb,3.955031288907506
7256f069ec:41b967aeb8,4.7913132398407035
e27dccad7c:41b967aeb8,4.93165254466087
eabdb3f6de:a658a1f5a9,4.830746631858452
cdb3982343:f0c4c9792b,4.525218548259201
358d71e74e:f0c4c9792b,4.335712841008327
e7ccf12793:8c9d7cd3cf,3.8445708794893103
0d41a053f6:8c9d7cd3cf,4.479104422754464
2f1c9e5df7:be1876cb40,3.0392437227167206
2ffd2d2019:be1876cb40,4.018125289951385
1fa51c049e:be1876cb40,4.455691689796741
9f4b92e686:be1876cb40,4.4679531041842715
b1bdc362ad:be1876cb40,4.529794356974164
6905b5e00e:be1876cb40,4.436715311381338
0f1c6975ba:be1876cb40,4.055512023329436
2595c7cad6:be1876cb40,3.963418030157834
90484fa6ca:be1876cb40,3.5977073559482506
7b55fe2d5e:bc0b5a6e23,5.1168812547226326
b8af5238b7:bc0b5a6e23,4.861717058080312
348da78662:bc0b5a6e23,5.019718153046881
fcc4379b85:bc0b5a6e23,4.385247506943487
1ae6c05b65:bc0b5a6e23,2.990205611247894
342c0a7fe9:bc0b5a6e23,5.066116783104013
bd976a04f6:bc0b5a6e23,5.096832931761278
75ca269ee3:91f87b181c,2.8616807092717664
ada6f0ac8d:c9b2558a1e,4.933400166851893
06b2fb3a59:1aa6718982,4.242672950475058
72563c42ff:05d3c25cbd,4.662852773006728
a5f84eed13:05d3c25cbd,4.949835629932818
d6ec2ae951:9719292319,4.438980919799105
2d4f7fa761:9719292319,4.507034347963862
953f4d49b1:9719292319,4.579356675011557
4ec776b4de:9719292319,4.397295898185734
02eb7b48e9:9719292319,4.378484626559302
51067480aa:9719292319,3.8447264793201295
c0ea3412a4:9719292319,4.431085043988269
71f277233d:9719292319,2.3931999535176582
bd987cbd71:9719292319,4.213387068976835
937cf42d86:9719292319,4.469771206489757
da4b135e80:d9681dba01,4.6362065029278545
6f62668e12:d9681dba01,2.506680643584685
8d12ee0141:d9681dba01,4.050737294168814
6a1d8718c1:9719292319,4.557445613202883
b4f7c88e83:9719292319,4.558907896137915
e488ba582e:d9681dba01,4.304070653744962
b505c33c66:d9681dba01,4.409588942248356
200e308a31:9719292319,4.416377735461937
a286e1c1ac:d9681dba01,4.2521601939544835
c581d67ad3:9719292319,4.29862876908044
575817b0f4:d9681dba01,3.9208664990686586
8eb8d99249:9719292319,4.197962686808453
09919ea72f:9719292319,4.1523156995416235
4b94a0364e:9719292319,4.649052444201583
eea2a2d032:d9681dba01,4.226842333302675
cf35a36b52:d9681dba01,3.9926100499137887
55585219e5:9719292319,3.3210247342764725
df1a7b461c:9719292319,4.336259339598662
54b713876a:9719292319,4.645244286085415
b981f13cf3:9719292319,4.008328974890549
a31753e6a3:9719292319,4.30649846931078
df510e7227:9719292319,3.2714590957678045
a43ea92b2e:9719292319,4.031904294485287
a534c55bcf:9719292319,4.283931243909167
346d5773e7:9719292319,4.679728674679034
5be22cfc34:9719292319,4.280930448937914
0049b8b6d4:9719292319,4.222301160382697
505429d14b:9719292319,3.5933149555548547
56b71a3059:9719292319,4.6586169075091854
bf87217577:9719292319,4.314962363367344
c0b42e4caf:9719292319,4.027733498592797
2498d748f5:9719292319,4.62819995309892
0a8fa47989:9719292319,4.463631550133815
2c732800e8:be1418ff0f,4.804630341072465
63223f15e4:3620060285,4.307197197570182
77ea345d14:d571d97326,3.8482209666930354
4c20650955:dea2c25492,4.684385922757722
03cd22ad0a:787a23d77d,4.453104010726958
c5844c3a5f:8ee908efe7,5.023694924912299
da8f30a399:40e68a31a2,4.8930762584441005
dcdc388320:f276ef7ad8,3.3867100756572137
a00a1a7db2:40e68a31a2,5.024356524593904
41db5ae172:9dc3d27b54,4.4311386467283
8d22b57a1c:9dc3d27b54,4.642033936337125
e3fce96450:1b1f539ea7,2.840363621566792
e1277fa9f1:3ecac8e220,5.112816860619158
c67b66c2fd:6faf65e40c,4.151624148000011
50cbc18dbd:6faf65e40c,4.8338374142956715
e1277fa9f1:22342f6cdf,4.407316082401566
6129514edd:03fc6aac66,4.942537544011903
b9d057553e:cdc6485aa0,5.0557080496915425
1cc31af2b2:30b83e5064,4.292876032204573
3283a6b91a:cdc6485aa0,5.057394146508274
27f64ec53e:cdc6485aa0,4.969730388876189
bce591e67e:cdc6485aa0,4.966137469939629
85474486c7:ba5f3b00bf,4.838160217842752
a3b44853e1:cdc6485aa0,4.789166257227725
4ffcb9c13c:ecf66bff89,4.819811243259954
067de7df8d:ecf66bff89,3.8417480626879215
321ce03d87:ecf66bff89,4.278872690321277
04932a374a:ecf66bff89,4.640311294236769
17d4b8fb50:19b4a3ce00,4.871588744153767
298cfd3b06:195ce58e15,4.895147419783729
4b2bd64343:52f93707d7,5.371546496483032
a935482014:7110618b3f,4.81984431245643
c54a2ec160:fd21c794d9,4.628011442067432
d0a24c1eef:1df5df2249,5.0
346771cf97:1df5df2249,4.632725958166896
c6f322f95a:076ac0cfc2,2.4043762219166114
3cf02635f5:829d24597f,3.4615219575362812
9c906505a4:f3f3d554f1,4.364905357345595
d95ade3503:f3f3d554f1,3.775815516663413
fabd724099:c074125e7c,4.960762738291651
8f579167c0:2561be7877,4.289669918311798
0d2e6411f2:463265c537,4.67296678174473
dc433b5d88:463265c537,5.140424487427201
acdec52f20:463265c537,4.038424961074723
96ca074737:463265c537,5.120540778130138
a0fb319b62:463265c537,4.75555083753621
6d6efbc299:463265c537,4.947404997762041
b1300dacd5:03ead68093,3.213149946320521
e376229dbc:7e1c977a23,4.5456765756301225
8f6ac34a5d:7e1c977a23,4.914531150378248
1d4a35f8d8:6aeb184ae5,4.778089049621471
adcb84d90a:6aeb184ae5,5.014001616465446
b7d989496c:6aeb184ae5,5.165705558722036
f090b86113:a244ee7cfd,4.3885516639611515
b88abf8526:a244ee7cfd,4.920738918680492
446bc6821b:a244ee7cfd,4.545135483963465
a4751186c1:a244ee7cfd,5.129943290147052
d81a20c022:a244ee7cfd,4.893649670619259
37bb733842:a244ee7cfd,4.287786094207467
47a9d42585:cb9232b6fd,4.709302261089477
c92ee275b9:600f0509b4,4.331196122294994
a1ae9720e2:614a01b73c,4.475064595851898
a8ec788cd8:614a01b73c,4.50344513621838
c80dc8cbe8:35dc4af91d,4.449238869573453
5a45e798b6:a744184b56,4.199841769798035
4f8f95c7f0:a744184b56,4.8154863201080405
58b6178488:a744184b56,4.314071651975589
1c9fc2b084:a744184b56,4.306908324911105
f046565b67:79b6de666f,3.716358297078896
5669d1cad1:731720f2ca,4.7556683241769315
7cf4755ce7:79b6de666f,2.9817079066254766
64091cca1e:79b6de666f,3.937204450060878
42792079fa:625ab90023,4.862244887118738
cf4818fe1c:625ab90023,3.6263106791523994
a3b44853e1:1818e7dc9b,4.980594551908102
1a7134c99f:f473d6e636,4.804496554284397
db314acf6c:f473d6e636,4.663135056199512
f133c177e0:b525da2a78,4.780567872194555
fd48b91e58:71c112df78,1.6339907610853994
83e231353d:71c112df78,4.043460749328279
ff25a93d7e:71c112df78,4.32993965396921
fc53f5f706:a44352ee7a,4.030074242503742
3945af16a3:a44352ee7a,3.910378268335563
9af86af7b9:a44352ee7a,4.730545197244481
ba65bd6c4d:a44352ee7a,4.694303965547362
f90e94e88f:a44352ee7a,3.6876022756909195
c346cc77c6:a44352ee7a,3.6176415185872965
8094556d8d:a44352ee7a,4.45468526189964
35359b49f9:a44352ee7a,4.379271263900858
dac587468f:a44352ee7a,4.135712517076717
5cc69f16d5:5e18e93e42,3.937793347768008
c5100fab83:5e18e93e42,4.412888855589632
2dd0bb5002:15d1533682,5.282507975086283
4b9a0e63ac:75000adc8d,4.884096588299329
efdf33961c:15d1533682,4.477606717198749
642d707c0d:ed33050f05,4.288936205780074
2783158db7:ed33050f05,2.8313652388543105
30bedc4363:e1c5c786b1,4.069657056404617
0ee223035c:e1c5c786b1,4.113337145884902
5d52ded4a2:e1c5c786b1,4.572858251042481
95c24a8b0e:298f3504c6,4.6076666950171425
f58072a403:298f3504c6,4.527951164850926
03ac67ae36:d3639d3f86,4.846525990408694
1c1716dac0:d3639d3f86,4.837320647921766
9dcbb0d8ab:d3639d3f86,4.055764159064837
3e38ef9e60:d3639d3f86,4.716864984961204
4194b0428f:d3639d3f86,4.65282548429909
2c143e7c85:d3639d3f86,4.947296598616707
5a15cf916c:65c0657f2f,5.097571362891903
fb7d418a15:65c0657f2f,4.8876390612476355
471fd558da:a209f8b58b,4.374398418902607
c5af0394a8:a209f8b58b,4.979807822393227
d97b378de7:b5bf6a04e9,4.922771281050316
ec65ad998a:b5bf6a04e9,3.972341775937945
5358ef9ffd:2a82eef293,2.1860921198903682
9e2cd88e23:afdb9be292,5.256477243603445
52055295ac:5251adab0b,5.101663126333876
b4ce547263:5251adab0b,4.85300013432202
4d8a9388bf:7796ace8f0,4.251264831209521
42e23090f2:7796ace8f0,4.613828311678127
1c3268c109:7796ace8f0,4.903939800048888
9bc972d96d:7796ace8f0,3.817157625020837
d85cb1482f:7796ace8f0,4.832037798098147
f2bfaff401:7796ace8f0,4.636855727178532
