UserId:ItemId,Rating
91649917e2:46992431d4,5.0
d31ba13916:46992431d4,4.098073657179266
81e3409a1d:d415015bca,4.84255376195005
c358e25b84:31980566fa,4.729962103519042
9810f44c16:d415015bca,4.909101471640061
d74ca2a5f8:504e6f5a95,4.1715157489156045
9937ab6e56:d415015bca,4.246442925639604
28ce1d22bd:504e6f5a95,4.57237931440646
2ecab2ad22:504e6f5a95,3.875324767641116
d22a72248f:504e6f5a95,4.650928320077989
372158366e:77765257e9,4.685712381804048
aaa2b89044:504e6f5a95,4.6974735102722915
12ac912442:811ac7a50c,4.539600277980124
f72e3e3970:77765257e9,4.655732460020542
7606c10293:77765257e9,4.64552415988918
231514b988:77765257e9,4.5658582601198905
f8e6651b32:504e6f5a95,4.058230551456642
b38fc10541:811ac7a50c,4.0542529494221355
1b0c9a4ef2:b8c285db59,4.189262983960773
89d37f0955:422460efb8,3.572667231578763
10ea84bbda:811ac7a50c,3.8632297691180577
f7befaa213:811ac7a50c,4.8097414697438445
1944a11f78:811ac7a50c,3.7977154082924724
06d059aa7b:422460efb8,4.620850034539265
0b3a8800e8:a7600cc69c,4.397762948249749
81684d594a:811ac7a50c,4.568701532522415
c013b8ad5c:4b2993e143,4.563507348486616
31299a04ef:a7600cc69c,3.816513306947472
f295e4aa6a:41142fec12,3.850350355763049
ebb0b7e1cb:445ca85855,4.976147184747641
ac7712e754:c6ff3092b2,4.801280321001398
3f855ac2b5:445ca85855,4.058123519812211
82b7d0a5b2:0a966abe06,4.862641648078735
c2ae785029:c6ff3092b2,4.905843778533957
38561cd134:445ca85855,4.8811776026078615
b851d5e080:0a966abe06,4.492513827183447
d25f6be5a0:445ca85855,4.823993464830949
4030f99fcf:e0b616db5d,4.664163916276026
46fe1581d0:445ca85855,4.934329514396569
ab3d08f1fc:0a966abe06,4.173093795333312
e2ddaa31c4:0a966abe06,4.970283404545972
255828f041:0a966abe06,4.815989114318903
e7dd8c4543:eea32c75b6,4.780356993449421
507ded5060:445ca85855,4.781608889698023
25faf1c11a:445ca85855,4.642697559357436
1c72508028:eea32c75b6,4.711223615985996
4e36da4eee:e0b616db5d,3.1608346000424103
30ec547f0d:eea32c75b6,4.651585509862276
0845c3d949:445ca85855,3.912042657016358
b01bc95dcc:445ca85855,4.274299355037238
ff443bc10a:eea32c75b6,4.5404897702845854
0690a61153:e0b616db5d,4.770895350771424
8a799926ef:9c8b06d41a,3.836229564602097
1f32b25718:9c8b06d41a,4.991101095973847
b43cf28277:1ac255affc,5.0
0ab884a729:1ac255affc,5.0
acdcc50b48:d9f5919233,4.5327589680809925
0ddb2657cb:d9f5919233,4.497016203725359
23883ca140:d9f5919233,4.606863685596423
f08ac00cee:9981010085,4.553550595985281
c5c7011195:9981010085,5.0
a253b3ab77:2bdbcd0a09,4.847888190660335
5fb82e41a9:0aa54f5db5,4.0217803393082034
3bf29421bb:2bdbcd0a09,5.0
74a7b8b9dd:2bdbcd0a09,4.960241134066529
4f00afe92d:2bdbcd0a09,4.270416907989206
fc29a30cdf:bc4dda2868,4.006529054184424
314007f930:2bdbcd0a09,4.11123149397359
a34ee7f263:2bdbcd0a09,4.9945150222579535
9db4db055a:847affb529,3.7896127767270125
62420123a3:847affb529,3.795410174139969
d4e2687c7c:2398974cdc,3.8059437724572662
bc721bf85a:ca3379ccc8,3.9025477525359826
8eae06b45b:2398974cdc,4.2387552409218925
192d92166b:2398974cdc,4.171045447507592
b08701ed6d:2398974cdc,4.417737893357806
ca3f3ab8f8:2398974cdc,3.518441227833569
f0728886fe:2398974cdc,3.4278710383227033
40f357fdbd:2398974cdc,3.691026662866293
51ec964613:0ec5acc325,3.8096847762591235
fb8275b172:607f14f9e2,4.873110552585334
5f6e405048:607f14f9e2,4.911518418714455
b472343508:4a11522b93,4.4793706318154465
e74901ffaf:b1e88ae46e,4.682921855086018
2daec585a4:20de0babeb,4.85278381992126
fd1541e0d0:20de0babeb,4.775813069573923
3c4df998d5:20de0babeb,4.597128208658683
52e038a67a:20de0babeb,4.852180871368596
215d6a6f4a:20de0babeb,4.207162416388838
56ecfddd2c:ebb348b5bb,4.826964453847408
1c8834fb1d:20de0babeb,3.921034629460476
900c2a2614:4616cf0fb5,3.977540344075954
03f206e73d:4616cf0fb5,4.652214124113637
55582fc0aa:05cde23915,3.810795657314514
e10e2dd424:05cde23915,4.696700339686595
f834b41d15:4616cf0fb5,3.568549798484476
0c6c115bf2:05cde23915,4.870455136257198
fd6888f4f2:248e0ea8d0,4.6674792510667595
389b649d57:248e0ea8d0,3.5125913030854043
3b02d88a3d:248e0ea8d0,4.765085025834784
aa14e9a425:248e0ea8d0,4.906291698471204
37586e875a:248e0ea8d0,4.817368776208726
0ec4f49706:05cde23915,4.327781076798701
19b0829c39:05cde23915,3.8752676876189462
7a6473e328:05cde23915,4.716035967361689
c4a104526c:05cde23915,4.7278691353303905
94f5f236d0:05cde23915,4.150262842667514
ddb867e2df:05cde23915,4.813286914003248
d08ba8fd35:a0f27dc11c,4.244537446206966
bceab0930c:05cde23915,4.447590828555571
bdb8f07512:a0f27dc11c,5.0
683f52ac2c:a0f27dc11c,4.619519489972433
4092353f8b:a0f27dc11c,5.0
a71e0087f3:05cde23915,4.7891941964957185
b7dc56c663:05cde23915,4.345703281203341
2bdec5fa2b:05cde23915,3.482139458193832
45dacba64f:05cde23915,3.6173039865136407
4d8c73bc19:05cde23915,4.064579885164483
29a5814e47:05cde23915,4.101445816858979
4349739a58:05cde23915,4.6305200988808055
21798cd7c6:05cde23915,3.840192908056875
3ccc111b4f:05cde23915,3.330252925285618
1e474a75f9:05cde23915,4.785552809234444
6240073be6:05cde23915,4.619011611900591
d885562a71:05cde23915,4.641645281652686
ce9718bdb1:05cde23915,4.225143662157953
067ce12294:05cde23915,4.030611103851012
1cc31af2b2:f7e45e5878,3.858130868284078
604ac7ca29:3cbd0e968a,3.5115268061047566
2ff68fcd85:3cbd0e968a,4.490376762972481
108a216719:ca7f6545dd,4.883407940224805
45265ac4ac:ca7f6545dd,4.685607067563562
d76ff987a1:ca7f6545dd,3.5539508106936055
b0a9d1961c:3cd0faad06,4.797452409945454
d8e8d1fea3:8c47e67b18,2.877756622883193
20b3f291ba:25d2140ca2,4.887348181889234
0f343ec578:7b4ee6834b,5.0
471f112e32:dc9d0b7991,4.991292490670409
d3f4cb7ee7:7b4ee6834b,3.6941179313987873
53f3cf84a5:d4af1116b9,5.0
88a87108d6:d4af1116b9,4.980955477113548
a0966e73fd:d4af1116b9,4.5972297964096525
9dcab373e5:d4af1116b9,5.0
434ee9528b:d4af1116b9,4.664132315176809
b94f1449fa:b5ad9b391b,4.019214089112913
7a1a590e91:622a7402a9,3.709368910421822
27a79e0ff3:53fd4f27d8,3.6339838506763016
89a87d7665:c3c98f62d6,4.509185290713234
dd3691ed0a:d5de0ae5d6,3.4154647164228837
b2cc48ec29:d5de0ae5d6,4.472256831435597
6321e865f6:c3c98f62d6,4.213489133822945
319ce95a89:d5de0ae5d6,4.697597981603296
d91e37e701:d5de0ae5d6,4.19423275560122
3be5b64346:c3c98f62d6,2.9765013884034044
58738efd73:c3c98f62d6,3.837647633475651
20b839e076:c3c98f62d6,4.040606081207713
13b1b4e4ff:9f11c3b3f8,4.651614608183406
4f292a87bd:717e52079f,4.177800757491115
30e4f785aa:28e9acb1e6,4.405010401288833
85f973ee3d:6bf388a610,4.917905860025956
b09a4771e1:6bf388a610,4.220383533289505
c8a44a9a2f:6bf388a610,4.029186823536227
adc1c8ff8e:287f15a9e4,3.652214559570577
3d0baf2ae9:287f15a9e4,4.245921436666705
ea1493a96f:7fd5a397cf,3.834630249986309
6e2ed35888:7fd5a397cf,4.227337337561366
77a6310640:287f15a9e4,4.893222905551515
75816e6ecd:7fd5a397cf,4.740678719156359
241d4c3c5b:287f15a9e4,4.834834107688103
fb70fc0b15:7ad350de24,4.612151001274507
0e98e826bd:7ad350de24,4.750354528834923
f7c0f77f60:7ad350de24,3.9488415363026745
ed70003375:7ad350de24,3.9242788643712454
e49f53fa3e:7ad350de24,4.679275018393983
9ed2460f24:97ea09aa71,4.862570809204512
42a7443861:97ea09aa71,4.872519541026475
4ac4579db4:97ea09aa71,4.7966981653547895
528dffb602:dc6f20d34c,4.7032011496014885
267e65d510:dc6f20d34c,3.750739516974542
e21365ccbd:d2d2dfc8d8,4.766727786791618
4e8bb982ca:d2d2dfc8d8,4.636377488592692
a22d4a9f42:ab042610bd,4.87294950217041
68523890f8:e6a3a656c0,4.721497517007701
3ad59d70d6:b3171dfe89,4.684592791656422
e4dc70aa56:b3171dfe89,4.441954199385335
0540d73430:b3171dfe89,4.699040649317472
908d2e8e1c:b3171dfe89,4.806552153192013
1bd4824c64:3b3cd8ac59,4.455312379545319
02e4281813:f9b3c56ff1,4.290829141496972
9df328e1c0:3ffb305973,5.0
725fe679fd:a30e19b0a6,3.9238681643936495
fc922f4097:7ab7966f95,3.9052114783392162
f259c55f6c:a30e19b0a6,4.518058862068911
67199c39b9:7ab7966f95,4.053068492710904
699065b3b5:be54c35522,4.536794425243411
f6aff5a1d5:be54c35522,4.369629246581086
495f629f40:be54c35522,3.7944516880644388
4dac3a5c8e:be54c35522,4.127042872828241
7cb0850056:be54c35522,4.3185228414297105
612b09f761:edcacd3cc1,4.5350014569736
d4581dc3e3:edcacd3cc1,4.475673645320855
809ce56ab7:edcacd3cc1,3.9080608073314824
cf5cae1c83:2de2de1292,4.523769163300665
14f4a3539f:837d25508e,4.243241246365503
bb77949af4:35e7934beb,3.1970933795485212
02a67e37fd:69cb499c35,4.820717397197643
81f911784c:5a081743aa,3.715151405612068
f1f723c181:e578113d64,3.5118349218590073
380a5eebbd:26dbe4de76,4.865620613456862
dcde6501ee:30609aba9f,4.816697044892433
9296bfb9da:ecf17449b0,3.588224557616338
2fbe3c39bc:ecf17449b0,4.5258663513741855
5d05cbe06c:ecf17449b0,3.4828990723460196
4ebad94432:ecf17449b0,4.045557365633639
b3a7cfa15f:ecf17449b0,4.454284953271267
c4592e9ed3:4f97c69922,4.016174437801807
7d027a1892:c7053606a4,4.334702146631124
b171e4c188:06094669d8,4.762572214671636
c0615b7beb:2f7c6aea65,4.77323491989973
3615fda6dc:2f7c6aea65,4.872002097977162
e3d7a602fc:2f7c6aea65,3.3985063567022946
a8c7ad0464:28407189bd,4.79669196495721
6476a26135:28407189bd,4.9011003016126145
39fba2b92e:c266ed509e,4.535402813519121
f72ac453a5:c266ed509e,4.710495479569393
8c0a44ea41:c266ed509e,4.059409478128887
3480255364:c266ed509e,4.64534845149105
5b88b55582:ec4a011aeb,4.296916932450054
ed9f40708b:c266ed509e,4.631997249728965
9e9deddec6:c266ed509e,4.422930668323725
ae50b3b3b6:7c25360c0e,4.311779032839235
a731267f1b:907046d7dd,4.42904683687606
be0324dcf4:907046d7dd,3.8712806515478104
4b77915edd:907046d7dd,3.9421491368107384
6812c7016e:907046d7dd,4.466131780343903
cc1c23ab72:907046d7dd,4.386352910372062
5275562ff4:907046d7dd,3.673811474380695
096377eeca:1a9fcc8a1c,3.7783292749528035
9d665bc2eb:1a9fcc8a1c,4.66419856813678
c14031dd0f:1a9fcc8a1c,4.24861714473777
d6ab7ac5c0:1b454300a6,4.184983857271821
f911641d6d:f0a9c11f48,4.847070608314811
fc876c32d6:f0a9c11f48,3.875315679875536
804c33e189:f0a9c11f48,3.9644446443989168
bf5821ee0e:f0a9c11f48,4.8129927257903535
a04691b6ab:f0a9c11f48,4.357326632778161
d3095d685a:f0a9c11f48,4.916829153093703
0bc5e7ea67:f0a9c11f48,4.819421973416061
5674b86b9f:f0a9c11f48,3.8269497263608914
eec0d9cd04:f0a9c11f48,4.222311007691997
51af46f500:f0a9c11f48,3.459917065262314
755f305b64:32dbe71c63,4.260348409249327
bc37a95d20:c3453dc101,4.019550650086996
6a89add0a4:47c165cee9,4.859047009125817
42d9ba4b0b:47c165cee9,4.828356728354532
cd30311e2d:47c165cee9,3.6854572186360133
2c09b54d8b:c3453dc101,4.823718875698336
df353ddb70:c3453dc101,4.8854067359963755
b84e13e275:c3453dc101,4.805324105028705
7ee7086228:c3453dc101,4.17552715172127
0a2751ae87:610a0979d1,4.30553116907422
73befd4303:92ca5c1e6e,3.650392188332689
9e37b40c1f:92ca5c1e6e,4.606563031533872
7c43ed9d07:92ca5c1e6e,3.6474144273374307
eafd63e296:92ca5c1e6e,4.642575490853675
74b28ea363:92ca5c1e6e,4.605291643616304
a360aaca38:92ca5c1e6e,4.066664331840105
3d000696ac:92ca5c1e6e,4.712900308510041
b4dc9b60eb:92ca5c1e6e,4.5554471328647566
7dd9050d12:92ca5c1e6e,3.7202753217962354
f2f43102cf:92ca5c1e6e,3.8616577490422404
5711b41f9c:92ca5c1e6e,4.504712153113782
179d11c87b:a33ba0df95,4.602027370229401
792d31ff43:a33ba0df95,4.52570377126949
95a99bd7c6:a33ba0df95,4.6253326025848445
b63f5cbc19:a33ba0df95,4.603681579224443
b178208e5e:a33ba0df95,3.89134868522765
f25674c28b:a33ba0df95,3.7795651768672998
b5fbb0e0da:a33ba0df95,4.540043863177223
1f53055ece:a33ba0df95,4.689432855138568
03ab0aad05:a33ba0df95,3.617592326586535
c47c1daac1:a33ba0df95,4.543720862001818
2c86210dda:a33ba0df95,3.762653139813007
10d70c0643:c01c346a3e,4.818137652337042
06056ab668:c01c346a3e,4.635934830850796
47da78ed97:c01c346a3e,3.5866185767466607
4e5f037f9c:063e862b66,4.347349429322866
e61392c2c8:063e862b66,4.420133234324159
8bdbdd09aa:063e862b66,5.0
1526ec7bcc:063e862b66,5.0
98c90e9a05:063e862b66,4.8590235874702445
e56dca4484:063e862b66,4.167862139275048
49a094f45d:c096253512,4.817422389080319
6e3ccec0a8:c096253512,4.9026887335355385
16ee2d197e:0744065697,3.926910407306767
5cde6dca94:0744065697,4.845964652225289
a3ae65df01:0744065697,4.174875964828925
1f8ad1e5bf:8741d4fadf,4.909132396397999
12dd2577c0:8741d4fadf,4.820368253802365
8295d97040:b42fe1efd8,4.410210047841741
eeacf8d77c:b42fe1efd8,4.574797210439985
770be5fdb3:ce3849d20f,4.4667154618308285
ddc5f73801:4ef5767fff,3.7852955482839072
fc766fce6d:a2eb6c9d39,4.572601048354063
19b0a66f01:a2eb6c9d39,4.735268598622655
c2ce2ec96c:a2eb6c9d39,4.686489498403916
5f553e732d:a2eb6c9d39,4.681670928086868
a3f11de9a4:a2eb6c9d39,4.516759629471364
c8711300df:3c252e2992,4.623298715067873
3346b540c1:f681b4a78b,4.6277464928097745
e9af81f32f:f681b4a78b,5.0
3edbfc5e79:f681b4a78b,4.0939549583083386
f8c8c1fe79:25fe42dfef,3.4570554569864385
e5be6759a1:e425765b5b,3.8648684811620897
220bd8e95d:e425765b5b,2.7828619850538683
2aa1e9a42b:07a7d8d4be,3.8000813836256095
426540571d:07a7d8d4be,4.415110996361788
119dcd3074:07a7d8d4be,4.251814920648513
761439d099:07a7d8d4be,3.8088896317236527
c1a962d257:07a7d8d4be,4.671212436961893
5a699bb820:07a7d8d4be,4.132333451939875
8f964d77a3:07a7d8d4be,3.7058938689525855
84a0fbdf6b:07a7d8d4be,3.743146843366791
381d2ee3c9:07a7d8d4be,4.57677678087402
0871df9f03:5f8bb52993,4.511055262813374
0871df9f03:4306423d3f,4.692990371429878
7ecf4e29b3:06f59156cb,4.723870567819411
ea28162f13:06f59156cb,3.8734928191106617
0295f76c15:06f59156cb,4.61112974410424
b2308f6829:06f59156cb,4.621929924950182
adbb9a3ca1:06f59156cb,4.071191926860012
7256f069ec:41b967aeb8,5.0
e27dccad7c:41b967aeb8,4.922076188477567
eabdb3f6de:a658a1f5a9,4.419568803248243
cdb3982343:f0c4c9792b,4.57072016560685
358d71e74e:f0c4c9792b,4.591944623678535
e7ccf12793:8c9d7cd3cf,3.842146132260917
0d41a053f6:8c9d7cd3cf,4.438426385038409
2f1c9e5df7:be1876cb40,3.519660611644171
2ffd2d2019:be1876cb40,3.939371674064349
1fa51c049e:be1876cb40,4.711549827737834
9f4b92e686:be1876cb40,4.728182831476443
b1bdc362ad:be1876cb40,4.6831137260136
6905b5e00e:be1876cb40,4.57709055280846
0f1c6975ba:be1876cb40,4.035802165957721
2595c7cad6:be1876cb40,3.9228303433787373
90484fa6ca:be1876cb40,3.9980838013262097
7b55fe2d5e:bc0b5a6e23,5.0
b8af5238b7:bc0b5a6e23,4.83127397595297
348da78662:bc0b5a6e23,4.943846400345803
fcc4379b85:bc0b5a6e23,4.1702353007554285
1ae6c05b65:bc0b5a6e23,3.769962029999747
342c0a7fe9:bc0b5a6e23,4.950027089020963
bd976a04f6:bc0b5a6e23,4.971427298635378
75ca269ee3:91f87b181c,3.4913925322884487
ada6f0ac8d:c9b2558a1e,4.87310520793074
06b2fb3a59:1aa6718982,4.2788124284887985
72563c42ff:05d3c25cbd,4.638581233645591
a5f84eed13:05d3c25cbd,4.756191777393202
d6ec2ae951:9719292319,4.752607033965208
2d4f7fa761:9719292319,4.776320971791335
953f4d49b1:9719292319,4.734628277494727
4ec776b4de:9719292319,4.686172574954875
02eb7b48e9:9719292319,4.631855416194306
51067480aa:9719292319,3.7748693445812247
c0ea3412a4:9719292319,4.912296935082128
71f277233d:9719292319,3.337787150853265
bd987cbd71:9719292319,4.243090924066801
937cf42d86:9719292319,4.614211643519191
da4b135e80:d9681dba01,4.725903045129491
6f62668e12:d9681dba01,3.4327466113343443
8d12ee0141:d9681dba01,4.100427284611692
6a1d8718c1:9719292319,4.8001655733797035
b4f7c88e83:9719292319,4.686960802313319
e488ba582e:d9681dba01,4.4905105893060835
b505c33c66:d9681dba01,4.571595638856658
200e308a31:9719292319,4.597842092069394
a286e1c1ac:d9681dba01,4.622617887284386
c581d67ad3:9719292319,4.659051029282234
575817b0f4:d9681dba01,3.8134201948348894
8eb8d99249:9719292319,4.257720288933226
09919ea72f:9719292319,4.071566371249961
4b94a0364e:9719292319,4.653939011198094
eea2a2d032:d9681dba01,4.2102236351903715
cf35a36b52:d9681dba01,3.943998704605285
55585219e5:9719292319,3.5388948660006365
df1a7b461c:9719292319,4.648819510192005
54b713876a:9719292319,4.91550440223659
b981f13cf3:9719292319,3.968246522198944
a31753e6a3:9719292319,4.705329006446731
df510e7227:9719292319,3.634926350809808
a43ea92b2e:9719292319,4.209860157231204
a534c55bcf:9719292319,4.594250052829962
346d5773e7:9719292319,4.767158993930823
5be22cfc34:9719292319,4.429059956578393
0049b8b6d4:9719292319,4.263022281228781
505429d14b:9719292319,3.541428508383344
56b71a3059:9719292319,4.674343486522051
bf87217577:9719292319,4.72442853955956
c0b42e4caf:9719292319,4.054936747731348
2498d748f5:9719292319,4.645924277731621
0a8fa47989:9719292319,4.64292112190567
2c732800e8:be1418ff0f,4.842828506329623
63223f15e4:3620060285,4.148080673821572
77ea345d14:d571d97326,3.8669373677313823
4c20650955:dea2c25492,4.696927847897527
03cd22ad0a:787a23d77d,4.269754766667225
c5844c3a5f:8ee908efe7,5.0
da8f30a399:40e68a31a2,4.906029300561561
dcdc388320:f276ef7ad8,3.699501031322284
a00a1a7db2:40e68a31a2,4.9089014498809815
41db5ae172:9dc3d27b54,4.412249745195338
8d22b57a1c:9dc3d27b54,4.271698354610319
e3fce96450:1b1f539ea7,3.076982411848053
e1277fa9f1:3ecac8e220,5.0
c67b66c2fd:6faf65e40c,4.246642172144174
50cbc18dbd:6faf65e40c,4.851801242994335
e1277fa9f1:22342f6cdf,4.384212574093434
6129514edd:03fc6aac66,4.875807433260584
b9d057553e:cdc6485aa0,4.886190692787724
1cc31af2b2:30b83e5064,3.979715726542481
3283a6b91a:cdc6485aa0,4.96036984442576
27f64ec53e:cdc6485aa0,4.955596753271294
bce591e67e:cdc6485aa0,4.9643166599238056
85474486c7:ba5f3b00bf,4.852846548892355
a3b44853e1:cdc6485aa0,4.766450597936707
4ffcb9c13c:ecf66bff89,4.787369502229251
067de7df8d:ecf66bff89,3.9064912548856388
321ce03d87:ecf66bff89,4.339325125143314
04932a374a:ecf66bff89,4.762765729658028
17d4b8fb50:19b4a3ce00,4.706564703801978
298cfd3b06:195ce58e15,4.9441277307468425
4b2bd64343:52f93707d7,5.0
a935482014:7110618b3f,4.595627795827019
c54a2ec160:fd21c794d9,4.396400472974119
d0a24c1eef:1df5df2249,4.3325509770801
346771cf97:1df5df2249,4.5897531699313525
c6f322f95a:076ac0cfc2,2.8358776685399842
3cf02635f5:829d24597f,4.010458340789777
9c906505a4:f3f3d554f1,4.470089113049728
d95ade3503:f3f3d554f1,3.629401197660998
fabd724099:c074125e7c,5.0
8f579167c0:2561be7877,4.393809807976272
0d2e6411f2:463265c537,4.625715757068305
dc433b5d88:463265c537,4.8680075201619495
acdec52f20:463265c537,3.908117557482453
96ca074737:463265c537,5.0
a0fb319b62:463265c537,4.897790185296169
6d6efbc299:463265c537,4.872476451153975
b1300dacd5:03ead68093,3.8886896348991558
e376229dbc:7e1c977a23,4.667618831072325
8f6ac34a5d:7e1c977a23,4.8182224966999305
1d4a35f8d8:6aeb184ae5,4.82921569838616
adcb84d90a:6aeb184ae5,4.913808771512314
b7d989496c:6aeb184ae5,4.866409457253989
f090b86113:a244ee7cfd,4.379839055946723
b88abf8526:a244ee7cfd,4.163411969707861
446bc6821b:a244ee7cfd,4.471496715203589
a4751186c1:a244ee7cfd,5.0
d81a20c022:a244ee7cfd,4.890715250202811
37bb733842:a244ee7cfd,4.437971286218098
47a9d42585:cb9232b6fd,4.671476708106395
c92ee275b9:600f0509b4,4.399423525551022
a1ae9720e2:614a01b73c,4.165229325683316
a8ec788cd8:614a01b73c,4.541504918073944
c80dc8cbe8:35dc4af91d,4.357706903401196
5a45e798b6:a744184b56,4.103720798215933
4f8f95c7f0:a744184b56,4.877892897209343
58b6178488:a744184b56,4.470518249597324
1c9fc2b084:a744184b56,4.5905458963179795
f046565b67:79b6de666f,4.264322707615432
5669d1cad1:731720f2ca,4.5604976413414064
7cf4755ce7:79b6de666f,3.443194630348078
64091cca1e:79b6de666f,4.167113458110628
42792079fa:625ab90023,4.4766143558517575
cf4818fe1c:625ab90023,3.936100436982694
a3b44853e1:1818e7dc9b,4.9617059379583495
1a7134c99f:f473d6e636,4.650900558918489
db314acf6c:f473d6e636,4.791360571371698
f133c177e0:b525da2a78,4.81258547624919
fd48b91e58:71c112df78,3.5804329195100153
83e231353d:71c112df78,4.0487579326563505
ff25a93d7e:71c112df78,4.3306077372957175
fc53f5f706:a44352ee7a,4.011596958401906
3945af16a3:a44352ee7a,3.9512319975442685
9af86af7b9:a44352ee7a,4.842855537651723
ba65bd6c4d:a44352ee7a,4.769709031443792
f90e94e88f:a44352ee7a,3.6989244470597558
c346cc77c6:a44352ee7a,3.9207749404675534
8094556d8d:a44352ee7a,4.6844569186798966
35359b49f9:a44352ee7a,4.7306440898602204
dac587468f:a44352ee7a,4.216828313848021
5cc69f16d5:5e18e93e42,4.1562336012021195
c5100fab83:5e18e93e42,4.43195265193795
2dd0bb5002:15d1533682,4.755041368122356
4b9a0e63ac:75000adc8d,4.859990802643303
efdf33961c:15d1533682,4.46321989786027
642d707c0d:ed33050f05,4.165536974449671
2783158db7:ed33050f05,2.941146466225832
30bedc4363:e1c5c786b1,4.0275469980259935
0ee223035c:e1c5c786b1,4.1073712474164195
5d52ded4a2:e1c5c786b1,4.566944825514523
95c24a8b0e:298f3504c6,4.735020686524286
f58072a403:298f3504c6,4.6873309720405985
03ac67ae36:d3639d3f86,4.9159384802411
1c1716dac0:d3639d3f86,4.833530566119446
9dcbb0d8ab:d3639d3f86,3.9836505811250658
3e38ef9e60:d3639d3f86,4.732475259215836
4194b0428f:d3639d3f86,4.761562761496079
2c143e7c85:d3639d3f86,4.914516051008508
5a15cf916c:65c0657f2f,4.9813667851181345
fb7d418a15:65c0657f2f,4.7372075353894285
471fd558da:a209f8b58b,4.255214552913877
c5af0394a8:a209f8b58b,5.0
d97b378de7:b5bf6a04e9,4.930459453112464
ec65ad998a:b5bf6a04e9,4.069896147068959
5358ef9ffd:2a82eef293,2.5889654577255135
9e2cd88e23:afdb9be292,4.8616166531527005
52055295ac:5251adab0b,4.950252443986471
b4ce547263:5251adab0b,5.0
4d8a9388bf:7796ace8f0,4.294610669741972
42e23090f2:7796ace8f0,4.805808364365908
1c3268c109:7796ace8f0,4.647706474627093
9bc972d96d:7796ace8f0,3.8843896424053956
d85cb1482f:7796ace8f0,4.783914595787768
f2bfaff401:7796ace8f0,4.846129450383344
1d50e84753:7796ace8f0,4.787304116424984
876ab0f4e7:7796ace8f0,3.8971391896754497
6c2f62ca67:7796ace8f0,4.897981765652575
84eb6b4b26:7796ace8f0,4.937518074031728
2ea507eba7:7796ace8f0,4.7763748770475125
da90eb48a9:5ffe0b71ef,4.4755237000572565
7850068bf9:7796ace8f0,4.939535415861342
7f9d49e9ee:7796ace8f0,4.278083890097359
0e17be3af7:7796ace8f0,4.927329986890488
14be05b28d:7796ace8f0,4.684118658587639
29a8185a41:7796ace8f0,4.002651232342025
b89336bb2b:7796ace8f0,3.906552157699427
57ae5f55bc:7796ace8f0,4.900730877856106
8819ba6805:7796ace8f0,3.9839371951038656
ea69b15ee2:7796ace8f0,4.714928805612309
a5bb8bc38b:7796ace8f0,4.633813630829608
36a3d781bb:7796ace8f0,4.6374496574544875
